SNRPB2	0.647154658904353
POLA1	0.647154658904353
LOC338579	0.647154658904353
HNRPH1	0.647154658904353
VPS11	0.646548089320766
GAS8	0.645941575939995
DNAJC19	0.645941575939995
HOMER1	0.645941575939995
ANKRD19	0.645335118700638
ANAPC4	0.645335118700638
PCDHAC2	0.645335118700638
EEF1D	0.645335118700638
SHFM1	0.645335118700638
MTNR1A	0.645335118700638
ARHGDIA	0.645335118700638
CLCN7	0.644728717541327
C1orf89	0.644122372400722
PPID	0.643516083217517
SLC16A11	0.642909849930436
CENPN	0.642909849930436
TREML4	0.642909849930436
ABAT	0.642909849930436
F2RL2	0.642909849930436
TMEM88	0.642909849930436
STK36	0.642303672478233
TSPAN33	0.642303672478233
HTR2B	0.642303672478233
AMY2A	0.642303672478233
OR8J3	0.641697550799694
LOC387911	0.641697550799694
IREB2	0.641697550799694
RBM8A	0.641091484833636
STK32C	0.641091484833636
JUP	0.640485474518907
KIF17	0.640485474518907
ATP5G1	0.640485474518907
WDR3	0.640485474518907
PURA	0.639879519794385
PHF2	0.639879519794385
GPR68	0.63927362059898
BBS4	0.63927362059898
CHMP1A	0.63927362059898
OR4S1	0.63927362059898
RIPK5	0.638667776871632
MAN2A2	0.638667776871632
TMCO3	0.638667776871632
RAP1B	0.638061988551312
HIST1H4E	0.638061988551312
GTF3C3	0.638061988551312
TXNDC14	0.638061988551312
PDK2	0.637456255577021
DOK6	0.637456255577021
SAP30L	0.637456255577021
TMEM27	0.637456255577021
SFRP4	0.636850577887792
FKBP9	0.636850577887792
AMIGO3	0.636244955422688
SH2D4B	0.636244955422688
ARID4A	0.636244955422688
POR	0.636244955422688
FLJ25404	0.635639388120802
ZNF554	0.635639388120802
LOC4951	0.635639388120802
RNF212	0.635639388120802
LCA5	0.635639388120802
PSPN	0.635639388120802
KIAA0574	0.635033875921258
RP11-78J21.1	0.635033875921258
CAPN11	0.635033875921258
BTBD9	0.635033875921258
MYEOV2	0.635033875921258
TRIM44	0.634428418763211
USP1	0.634428418763211
ALG13	0.634428418763211
DPP9	0.634428418763211
CHPT1	0.634428418763211
OXCT1	0.634428418763211
MFHAS1	0.633823016585845
MAGEF1	0.633823016585845
NMD3	0.633823016585845
NKRF	0.633823016585845
PON2	0.633823016585845
ANKRD35	0.633217669328377
SLC13A4	0.632612376930052
CRKRS	0.632007139330145
NARS2	0.631401956467964
DHRS7	0.631401956467964
OR1L8	0.630796828282845
PRX	0.630796828282845
RFX5	0.630796828282845
RALGPS1	0.630796828282845
KIF9	0.630796828282845
DVL1	0.630796828282845
PLAA	0.630796828282845
FBXO24	0.630796828282845
NDUFB8	0.630191754714154
C6orf70	0.630191754714154
ZBTB3	0.630191754714154
ITGB7	0.629586735701289
NBN	0.629586735701289
GTF2IRD1	0.629586735701289
NTNG2	0.629586735701289
APOA1	0.628981771183676
DOCK6	0.628981771183676
WDR63	0.628981771183676
ZNF519	0.628981771183676
CCL27	0.628981771183676
JPH1	0.628981771183676
ZNF697	0.628981771183676
MXD4	0.628981771183676
B3GNTL1	0.628376861100773
KIAA1045	0.628376861100773
HMBOX1	0.628376861100773
SSH3	0.628376861100773
OR7A5	0.628376861100773
TM9SF3	0.628376861100773
C22orf29	0.628376861100773
RANBP2	0.628376861100773
OR11L1	0.628376861100773
OR52D1	0.627772005392067
BET1	0.627772005392067
GRIA4	0.627772005392067
CNTN1	0.627772005392067
RP11-11C5.2	0.627167203997075
ITPKA	0.627167203997075
ZNF675	0.627167203997075
RRN3	0.627167203997075
PIGX	0.627167203997075
UBE4B	0.627167203997075
OR6N1	0.627167203997075
C1orf131	0.627167203997075
ATP10D	0.626562456855345
ZNF17	0.626562456855345
CPXM2	0.626562456855345
ZBTB8OS	0.626562456855345
NAV1	0.625957763906453
PARK2	0.625957763906453
KIAA0317	0.625353125090006
ITGAE	0.625353125090006
C19orf15	0.625353125090006
LARP1	0.625353125090006
C7orf25	0.625353125090006
ARMC7	0.625353125090006
KCTD18	0.624748540345641
CCDC44	0.624748540345641
AMOT	0.624144009613024
KLF2	0.624144009613024
MGA	0.624144009613024
EDC3	0.624144009613024
FLJ43826	0.623539532831852
GABRB2	0.623539532831852
PCDH1	0.623539532831852
HEXIM1	0.623539532831852
B4GALNT4	0.623539532831852
FKBP10	0.62293510994185
04-Mar	0.62293510994185
PTCD2	0.62293510994185
RAB1B	0.62293510994185
MFGE8	0.622330740882775
PIGW	0.622330740882775
PAR5	0.622330740882775
SLC2A4	0.622330740882775
C3orf21	0.622330740882775
POLR1B	0.621726425594412
MBD3	0.621726425594412
NDUFB6	0.621726425594412
SEC22B	0.621726425594412
POU5F1P3	0.621122164016574
PCDHB2	0.621122164016574
ITGAM	0.621122164016574
FXYD7	0.621122164016574
TARS	0.621122164016574
ZNF117	0.621122164016574
C1orf57	0.621122164016574
C1orf94	0.621122164016574
ZDHHC19	0.620517956089108
HDDC3	0.620517956089108
OR5H1	0.620517956089108
SND1	0.619913801751887
SLC6A17	0.619309700944813
TMEM40	0.619309700944813
SFRS18	0.619309700944813
IFNA8	0.619309700944813
TXLNB	0.619309700944813
ZNF141	0.619309700944813
RAC3	0.619309700944813
CHD3	0.61870565360782
OR8D2	0.61870565360782
PHF14	0.61870565360782
C6orf167	0.61870565360782
UNQ501	0.61870565360782
OSBPL10	0.61870565360782
ZC3H13	0.61810165968087
PTPN1	0.61810165968087
PLVAP	0.61810165968087
TM9SF2	0.61810165968087
C4orf17	0.617497719103955
RPL19	0.617497719103955
C10orf68	0.617497719103955
ASB5	0.617497719103955
SMCP	0.616893831817094
TP63	0.616893831817094
DKK3	0.616893831817094
ZNF414	0.616289997760339
RAB6A	0.616289997760339
MYST4	0.616289997760339
LSG1	0.616289997760339
NME5	0.616289997760339
CMYA5	0.615686216873769
C13orf33	0.615686216873769
GGT1	0.615686216873769
OR5D16	0.615686216873769
CCPG1	0.615686216873769
FNIP1	0.615082489097492
VPS16	0.615082489097492
ACAD11	0.614478814371645
MRPL27	0.613875192636395
PATE	0.613271623831938
GAN	0.613271623831938
PPM1L	0.613271623831938
SNX14	0.613271623831938
MAN2B2	0.613271623831938
LRRC19	0.613271623831938
LCE2B	0.612668107898499
REG3G	0.612668107898499
B4GALT7	0.612668107898499
KCNT2	0.612064644776332
PHC1	0.612064644776332
AHRR	0.612064644776332
CTNND2	0.612064644776332
VAPA	0.612064644776332
MBNL2	0.611461234405719
PROSC	0.611461234405719
PCYT2	0.611461234405719
C20orf12	0.611461234405719
GIPR	0.611461234405719
TCTN3	0.611461234405719
ZMIZ1	0.611461234405719
SPATA8	0.61085787672697
A2ML1	0.61085787672697
CNR1	0.61085787672697
LSDP5	0.61085787672697
ORMDL3	0.610254571680429
TSG101	0.609651319206462
VDAC2	0.609048119245469
ALDH2	0.609048119245469
NME6	0.609048119245469
BRWD1	0.608444971737876
LDHAL6A	0.608444971737876
COX11	0.608444971737876
OR5AT1	0.608444971737876
SELS	0.608444971737876
CD97	0.608444971737876
NIPBL	0.607841876624139
RHBDF1	0.607841876624139
C2orf15	0.607841876624139
KRTAP13-4	0.607841876624139
PIK3CA	0.607238833844741
LMAN1L	0.607238833844741
PHC3	0.607238833844741
TNFRSF19	0.607238833844741
SURF6	0.607238833844741
ACTBL1	0.606635843340195
SLC35F1	0.606635843340195
PPBPL2	0.606635843340195
HAR1A	0.606635843340195
PRMT8	0.606032905051043
RNF11	0.606032905051043
MTX1	0.606032905051043
HDLBP	0.605430018917855
TARS2	0.605430018917855
LHFPL4	0.605430018917855
HNRNPR	0.605430018917855
CD79A	0.604827184881227
WFDC10B	0.604827184881227
C10orf18	0.604827184881227
MPP5	0.604827184881227
LIPE	0.604224402881789
PLS1	0.604224402881789
SMAD2	0.604224402881789
GPR155	0.604224402881789
DPF2	0.604224402881789
DMP1	0.603621672860194
SNX13	0.603621672860194
C11orf63	0.603621672860194
OR52J3	0.603018994757127
ARL1	0.603018994757127
C14orf43	0.603018994757127
PHLDA1	0.603018994757127
DZIP3	0.603018994757127
ITPA	0.602416368513299
BMX	0.602416368513299
DPH2	0.602416368513299
CA14	0.602416368513299
SLC27A5	0.60181379406945
TMEM83	0.60181379406945
NDUFS8	0.60181379406945
CANX	0.601211271366349
MRE11A	0.601211271366349
CNKSR3	0.601211271366349
NSUN6	0.600608800344793
KLK12	0.600006380945607
MADD	0.600006380945607
RP4-747L4.3	0.599404013109642
C14orf39	0.598801696777781
TSPYL3	0.598801696777781
MYL4	0.598801696777781
MYO16	0.598801696777781
C14orf44	0.598199431890933
PAH	0.598199431890933
HIRIP3	0.598199431890933
RASEF	0.598199431890933
ACADL	0.598199431890933
SC4MOL	0.598199431890933
CCDC88A	0.597597218390036
AHCY	0.597597218390036
PEX26	0.597597218390036
ADNP	0.597597218390036
MAST2	0.597597218390036
USMG5	0.597597218390036
ZFP1	0.597597218390036
PDGFRB	0.596995056216053
PCDHB10	0.596995056216053
MOXD1	0.596995056216053
C11orf61	0.596392945309979
HDGF2	0.596392945309979
CEACAM8	0.596392945309979
LCE4A	0.595790885612834
RBP4	0.595188877065668
KLHDC4	0.595188877065668
HABP2	0.595188877065668
MT4	0.595188877065668
SERF1A	0.594586919609557
STS	0.594586919609557
GRIA1	0.594586919609557
C20orf191	0.593985013185605
VEZT	0.593985013185605
C4orf18	0.593985013185605
BRPF3	0.593985013185605
INHBA	0.593383157734945
SESN3	0.593383157734945
LOC162632	0.593383157734945
OR51F2	0.592781353198737
NOTCH3	0.592781353198737
PTGDR	0.592179599518168
IMPA2	0.592179599518168
UNC119B	0.592179599518168
MGC21874	0.591577896634455
TCF21	0.591577896634455
GOLSYN	0.591577896634455
ALB	0.591577896634455
USP30	0.59097624448884
FNDC3B	0.59097624448884
RAB5C	0.59097624448884
hCG_1757335	0.590374643022592
SRPRB	0.589773092177011
ZNF740	0.589773092177011
ZC3H14	0.589773092177011
VPS13A	0.589773092177011
DDX52	0.589171591893422
DCLRE1A	0.589171591893422
ZNF442	0.589171591893422
MOBKL2C	0.588570142113177
MACROD2	0.588570142113177
TM7SF2	0.588570142113177
MRPS21	0.588570142113177
MRPS33	0.587968742777658
RBMX2	0.587968742777658
PEBP4	0.587968742777658
TMPRSS5	0.58736739382827
GLO1	0.58736739382827
HBM	0.58676609520645
CXXC4	0.58676609520645
CCDC52	0.58676609520645
MYO9B	0.58676609520645
PANK3	0.58676609520645
KEAP1	0.58616484685366
OR3A3	0.58556364871139
ADCY6	0.58556364871139
C14orf108	0.58556364871139
SDS	0.584962500721156
UBE2Q1	0.584962500721156
GUCA2A	0.584962500721156
ADRA2C	0.584962500721156
RCP9	0.584962500721156
C16orf5	0.584361402824502
MGC16385	0.584361402824502
FLJ41603	0.584361402824502
TMCC1	0.584361402824502
TACR3	0.584361402824502
CTSF	0.583760354962999
TMEM185A	0.583760354962999
MGAT4C	0.583760354962999
MTMR6	0.583760354962999
VCL	0.583760354962999
SCN8A	0.583159357078245
LYAR	0.583159357078245
HOOK2	0.582558409111866
PKD1L3	0.582558409111866
CCDC8	0.582558409111866
AMN1	0.582558409111866
TMEM99	0.581957511005514
IQSEC1	0.581957511005514
C6orf66	0.581356662700867
PKP3	0.581356662700867
TANK	0.581356662700867
RGS6	0.581356662700867
2'-PDE	0.580755864139632
C15orf24	0.580755864139632
CCDC124	0.580755864139632
ATP5O	0.580755864139632
ZNF720	0.580155115263542
RHAG	0.580155115263542
MGC14425	0.580155115263542
FLJ23834	0.580155115263542
KCNN3	0.579554416014358
BSG	0.579554416014358
KRTAP6-3	0.579554416014358
ATP6V0A1	0.579554416014358
ZNF676	0.579554416014358
EXTL3	0.578953766333865
PSMAL	0.578353166163878
C6orf85	0.578353166163878
AP1G1	0.578353166163878
ATG10	0.578353166163878
CAMSAP1L1	0.577752615446236
SERINC1	0.577752615446236
MED15	0.577752615446236
C9orf27	0.577752615446236
HBE1	0.577752615446236
KALRN	0.577152114122807
SCD	0.577152114122807
TXNDC4	0.577152114122807
LOC440295	0.577152114122807
STOML1	0.577152114122807
S100A2	0.577152114122807
RBM16	0.577152114122807
SLC25A44	0.577152114122807
ADD1	0.577152114122807
C1orf76	0.577152114122807
BAZ2B	0.577152114122807
BSCL2	0.577152114122807
UNQ6490	0.577152114122807
TEKT5	0.576551662135484
NANOS3	0.576551662135484
NANP	0.576551662135484
CDC2L2	0.576551662135484
RNF216L	0.575951259426188
LOC126147	0.575951259426188
GABARAPL3	0.575951259426188
RETSAT	0.575951259426188
SLC25A43	0.575951259426188
AKT1	0.575951259426188
FBXO27	0.575951259426188
ABCA13	0.575951259426188
ADIG	0.575951259426188
ERGIC2	0.575951259426188
IFT172	0.575951259426188
CLPX	0.575350905936865
CALCA	0.574750601609489
TTC15	0.574750601609489
TRAF2	0.574750601609489
FAM35A	0.574750601609489
C2orf60	0.574750601609489
DPM1	0.57415034638606
EIF2C3	0.57415034638606
LILRA4	0.57415034638606
OCRL	0.573550140208605
DTWD1	0.573550140208605
COX18	0.573550140208605
TPSAB1	0.573550140208605
CCDC68	0.573550140208605
TOB1	0.573550140208605
GBAS	0.573550140208605
ARHGEF15	0.572949983019176
HTR6	0.572949983019176
ZNF462	0.572949983019176
STIM1	0.572349874759854
RPS20	0.572349874759854
ZNF509	0.572349874759854
HSD17B13	0.572349874759854
IL8RA	0.571749815372743
AFM	0.571749815372743
CIB2	0.571749815372743
ESD	0.571149804799975
RSPO2	0.571149804799975
IGHMBP2	0.571149804799975
SUHW4	0.571149804799975
OR1L3	0.571149804799975
RPH3A	0.571149804799975
RFX2	0.571149804799975
HM13	0.57054984298371
TMC4	0.57054984298371
FLJ10357	0.569949929866132
C5orf3	0.569949929866132
C8orf46	0.569949929866132
GLS	0.569949929866132
SQLE	0.569350065389451
RACGAP1	0.569350065389451
YAP1	0.569350065389451
CLDN1	0.569350065389451
NFX1	0.569350065389451
SLC22A2	0.569350065389451
JRKL	0.569350065389451
SOX13	0.568750249495905
C20orf112	0.568750249495905
TNKS	0.568750249495905
NAT9	0.568750249495905
CAMLG	0.568750249495905
LOC100101267	0.568750249495905
C18orf19	0.568150482127756
JAK1	0.568150482127756
ZNF228	0.568150482127756
ENTPD1	0.568150482127756
SNX19	0.567550763227296
DLK1	0.567550763227296
MALAT1	0.567550763227296
DYNC2H1	0.567550763227296
SEC24A	0.567550763227296
CABLES2	0.567550763227296
RB1CC1	0.567550763227296
ZNF12	0.566951092736838
QSER1	0.566951092736838
C14orf143	0.566951092736838
ZIM3	0.566951092736838
HYAL1	0.566351470598724
SEC63	0.566351470598724
NUCB1	0.566351470598724
PNPLA8	0.566351470598724
TTC29	0.565751896755321
CXorf59	0.565152371149024
TMEM28	0.565152371149024
KLHL24	0.565152371149024
SUGT1L1	0.565152371149024
ZNF486	0.565152371149024
CXorf52	0.564552893722251
CEP68	0.564552893722251
HIPK1	0.564552893722251
SPRR2G	0.563354083177085
NCL	0.563354083177085
MAP2K1IP1	0.563354083177085
CUBN	0.563354083177085
PLUNC	0.563354083177085
ANKRD34	0.56275474994366
EPHA10	0.56275474994366
C1orf25	0.56275474994366
TSEN2	0.562155464659695
COMMD9	0.562155464659695
RAB6IP1	0.562155464659695
TNPO2	0.562155464659695
RPL22L1	0.561556227267739
C9orf53	0.561556227267739
GUCY2C	0.561556227267739
BUD31	0.561556227267739
KRTAP1-1	0.561556227267739
C6orf123	0.560957037710367
TIMM44	0.560957037710367
HSP90B1	0.560357895930177
SELK	0.560357895930177
C11orf49	0.560357895930177
KIAA0319	0.560357895930177
WFIKKN1	0.560357895930177
CNTN4	0.559758801869795
OPTC	0.559758801869795
HERPUD2	0.559758801869795
PYCR1	0.559758801869795
PPP2CA	0.559758801869795
SNCB	0.559758801869795
KBTBD5	0.559758801869795
IFT81	0.559159755471872
C1orf54	0.559159755471872
ABHD1	0.559159755471872
KLHL15	0.559159755471872
TMEM16K	0.559159755471872
TSC22D3	0.558560756679085
KCNJ12	0.558560756679085
LOC644186	0.558560756679085
MGC10981	0.558560756679085
KRT20	0.558560756679085
CD2AP	0.558560756679085
SH3BP2	0.557961805434137
GOLGA2LY1	0.557961805434137
C14orf112	0.557362901679753
C2orf61	0.557362901679753
KRT23	0.557362901679753
PLCB4	0.557362901679753
GABARAPL2	0.557362901679753
TNFAIP6	0.556764045358689
KCNK7	0.556764045358689
FAIM2	0.556764045358689
LOC645843	0.556764045358689
ATF2	0.556165236413721
PSTK	0.556165236413721
CLEC3B	0.556165236413721
C14orf4	0.556165236413721
AUTS2	0.556165236413721
KIF19	0.555566474787655
TAF13	0.555566474787655
UBR1	0.555566474787655
MLL5	0.555566474787655
CPA3	0.554967760423319
MAGEB1	0.554369093263567
WDR67	0.554369093263567
FLJ38973	0.554369093263567
LOC342897	0.554369093263567
TLN1	0.554369093263567
ZNF277P	0.554369093263567
MPZL2	0.55377047325128
SLCO1A2	0.55377047325128
PCDHAC1	0.55377047325128
OAT	0.55377047325128
POU5F1	0.55377047325128
BAG5	0.553171900329363
TM4SF19	0.553171900329363
MOBKL3	0.553171900329363
L1TD1	0.553171900329363
TAF12	0.552573374440746
ZFP28	0.552573374440746
DEFA4	0.552573374440746
WDR40B	0.552573374440746
BAT2D1	0.552573374440746
LOC441251	0.552573374440746
SSBP1	0.552573374440746
GGH	0.552573374440746
MLF2	0.551974895528383
F2RL1	0.551974895528383
SCAP	0.551974895528383
OR4Q3	0.551974895528383
KCTD10	0.551974895528383
CRAT	0.551974895528383
LENG8	0.551974895528383
C7	0.551974895528383
CHAC2	0.551376463535256
DNAH9	0.551376463535256
NCAPG2	0.551376463535256
EHD3	0.551376463535256
PIGF	0.551376463535256
COX6B1	0.551376463535256
UBC	0.55077807840437
C11orf82	0.55077807840437
RGPD1	0.55077807840437
HS2ST1	0.55077807840437
08-Mar	0.55077807840437
APCDD1	0.55077807840437
GPR12	0.550179740078755
MYOCD	0.550179740078755
CYP2C19	0.550179740078755
C20orf132	0.550179740078755
TMEM56	0.550179740078755
ACE2	0.549581448501468
CD1B	0.549581448501468
BAX	0.549581448501468
HTR1B	0.549581448501468
IGFBP3	0.548983203615589
UBXD7	0.548983203615589
AMBP	0.548983203615589
PIGK	0.548983203615589
LRRC59	0.548983203615589
RPUSD2	0.548983203615589
LUZP1	0.548385005364224
OR1L4	0.548385005364224
FLJ25758	0.548385005364224
C6orf120	0.547786853690503
DDX19B	0.547786853690503
HBS1L	0.547786853690503
LUM	0.547786853690503
PRKCSH	0.54718874853758
CYP27A1	0.54718874853758
MYOT	0.54718874853758
ITFG2	0.546590689848637
RNF133	0.546590689848637
SSTR1	0.546590689848637
COL10A1	0.546590689848637
NLRP6	0.546590689848637
POU2AF1	0.546590689848637
TRIM2	0.546590689848637
LEPROTL1	0.546590689848637
ITM2B	0.546590689848637
ZNF532	0.545992677566879
FLVCR1	0.545992677566879
KIF7	0.545992677566879
ILF3	0.545394711635535
PPA2	0.545394711635535
ALDOA	0.545394711635535
ZNF430	0.545394711635535
POLR2K	0.544796791997859
ZNF121	0.544796791997859
TSPAN9	0.544796791997859
TMEM147	0.544796791997859
TRPT1	0.544796791997859
C4orf8	0.54419891859713
C14orf49	0.54419891859713
SDR-O	0.54419891859713
RBCK1	0.54419891859713
RAB9A	0.543601091376653
GRIN2A	0.543601091376653
DNAJB6	0.543601091376653
PXMP2	0.543601091376653
ASB1	0.543601091376653
GANAB	0.543003310279756
RPS17	0.543003310279756
CPO	0.543003310279756
C6orf148	0.543003310279756
POLR3F	0.543003310279756
PVRL2	0.542405575249792
YTHDF3	0.542405575249792
TPD52L2	0.542405575249792
SCOC	0.542405575249792
hCG_1657980	0.541807886230139
EPHA1	0.541807886230139
STK35	0.541210243164197
CLSTN2	0.541210243164197
SLC1A4	0.541210243164197
WASF4	0.541210243164197
GRHL2	0.540612645995394
PRDM10	0.540612645995394
TTC12	0.540015094667182
TMEM47	0.540015094667182
RG9MTD2	0.540015094667182
SORBS3	0.540015094667182
WDR73	0.539417589123034
GOSR1	0.539417589123034
WASF2	0.539417589123034
ADAM2	0.539417589123034
GSCL	0.538820129306451
ANP32D	0.538820129306451
GPR81	0.538820129306451
TSSC4	0.538222715160957
C16orf33	0.538222715160957
SECISBP2	0.537625346630101
RBP1	0.537625346630101
MYST3	0.537625346630101
OR52E4	0.537625346630101
TLE2	0.537028023657454
TOR1AIP1	0.537028023657454
GAS1	0.537028023657454
FYN	0.536430746186614
OTUD4	0.536430746186614
NBEA	0.536430746186614
PMP22CD	0.536430746186614
MAP4K3	0.536430746186614
SLITRK5	0.535833514161202
SYT12	0.535833514161202
DARS2	0.535833514161202
TMEM1	0.535833514161202
PMS2	0.535236327524863
TMED7	0.535236327524863
RAB28	0.535236327524863
MMAB	0.535236327524863
ODF2	0.534639186221266
RAB3D	0.534639186221266
OLFM3	0.534042090194105
PARVB	0.534042090194105
PPP1R1A	0.534042090194105
SPOP	0.534042090194105
SRFBP1	0.534042090194105
PLAC9	0.534042090194105
FAM19A2	0.533445039387097
HEATR6	0.533445039387097
RNF10	0.533445039387097
MEPCE	0.533445039387097
TH	0.532848033743984
CCNC	0.532848033743984
TIAM2	0.532848033743984
GNG2	0.532251073208529
INCENP	0.532251073208529
SLC26A5	0.532251073208529
PTPRG	0.532251073208529
EEA1	0.531654157724525
WDR36	0.531654157724525
MRPS18C	0.531654157724525
CRKL	0.531654157724525
ZNF320	0.531057287235783
LRRC29	0.530460461686141
GOLPH3	0.530460461686141
LOC552889	0.530460461686141
DDIT4	0.530460461686141
KIAA1604	0.530460461686141
ENOPH1	0.529863681019461
DYX1C1	0.529863681019461
ATP6AP2	0.529863681019461
FAM65A	0.529863681019461
ZNF16	0.529863681019461
PGPEP1	0.529863681019461
NOTCH4	0.529266945179625
AKAP5	0.529266945179625
ZDHHC18	0.529266945179625
MRPL3	0.529266945179625
PADI2	0.529266945179625
FDPSL2A	0.529266945179625
MBL2	0.528073607756149
PLAGL2	0.528073607756149
PRKD2	0.528073607756149
DDIT3	0.527477006060396
TMEM176B	0.527477006060396
SLC35A1	0.527477006060396
RRM2B	0.527477006060396
UTY	0.527477006060396
ATF7	0.526880448967266
CCL18	0.526880448967266
MAPK9	0.526880448967266
DNAJC4	0.526880448967266
ST5	0.52628393642076
PNPLA5	0.52628393642076
MC2R	0.525687468364908
C1orf53	0.525687468364908
TMSB4Y	0.525687468364908
OR52N5	0.525687468364908
TXNDC5	0.525687468364908
PPIH	0.525091044743757
FAM26E	0.525091044743757
TEX14	0.524494665501384
CREB5	0.524494665501384
TXNRD1	0.524494665501384
CDS2	0.524494665501384
GP5	0.524494665501384
FRAG1	0.524494665501384
FURIN	0.524494665501384
TUBG2	0.523898330581885
DEFB1	0.523898330581885
LOC388152	0.523302039929381
TPH2	0.523302039929381
STX16	0.523302039929381
SCMH1	0.522705793488016
APC2	0.522705793488016
ADAMTS19	0.522109591201958
C16orf35	0.522109591201958
C17orf32	0.522109591201958
UIMC1	0.522109591201958
G6PC3	0.522109591201958
RP11-114G1.1	0.521513433015399
PFKFB2	0.521513433015399
C7orf13	0.521513433015399
KLF14	0.521513433015399
