E2F7	0.404271551189755
LMAN1	0.404271243351927
MAP4	0.404271228848536
BRD8	0.403683414745109
SUHW3	0.40368316941789
SLC7A8	0.403683168420572
FBXO11	0.403095046100633
AMFR	0.403094979048269
ALPPL2	0.403094665010986
ZNF681	0.403094632954689
RMND5B	0.403094469741145
C9orf14	0.403094429134684
LRRC15	0.4030942464572
PPP2R2B	0.402506688407958
NP	0.402506569915484
EIF4G1	0.402506544166129
AKR1C3	0.402506449118661
RSAD1	0.402506394310099
LRRC7	0.402506334160194
GPR175	0.40191766547224
TESC	0.401917438020161
ZNF445	0.401917437543956
WSB2	0.401329998791724
C5orf21	0.401329997799795
PRAME	0.401329544267659
ST8SIA2	0.401329365306937
HSFY1	0.401329283361873
TIMM10	0.400741722940841
PLCL2	0.400741588689089
CAP2	0.400741517213268
PIH1D2	0.400741500725748
10-Mar	0.400741399905236
DNAH7	0.400741373491615
C8orf47	0.400741364835128
PLEKHG3	0.400153227754326
MRPL9	0.400153001976966
MTA3	0.400152945412782
DNMT1	0.400152853563303
NOL1	0.400152668501904
MSTN	0.40015265615787
RAPGEF1	0.400152604058261
ADAM21	0.399565122973408
PARG	0.399565098526371
PREPL	0.399565083685994
SMCHD1	0.399564800942465
EFNB2	0.399564423598941
EIF5A2	0.399564353647956
XAF1	0.399564307062034
SGCA	0.398977008193543
GSK3A	0.398976997757585
SYPL2	0.398976794557272
IYD	0.398388868372225
PHLDB1	0.398388809331352
FAM33A	0.398388614612129
APCS	0.398388489204201
NOX5	0.398388462955071
POLR2C	0.398388352610666
CRIP1	0.398388324561496
PPIG	0.398388300369116
ANKRD24	0.398388042603497
RCC2	0.397800380623761
ROR1	0.397800375514223
TRAF5	0.397212208586546
LOC646938	0.397212061986943
ELAVL3	0.397211999809623
ENAM	0.397211788759618
FKBP14	0.396624432773274
GGTLA4	0.396624316528615
C6orf124	0.396624212897959
EIF2A	0.396623940463936
NAT11	0.396623939444101
LOC130355	0.396623810971207
EDNRA	0.396623717302204
MYH10	0.396036270818278
RNF135	0.396036262187728
GIN1	0.396036204416739
ZNF169	0.396035918416316
ITGA3	0.396035690912908
CCDC85B	0.396035659809957
C20orf74	0.395448544282444
ERC1	0.39544846272539
KIAA1731	0.395448454739938
TPTE	0.395447798557014
DLGAP2	0.394860301865755
TLN2	0.39486012105772
LRRC51	0.394859645440612
NDUFA3	0.39427216709967
IL6ST	0.394271809838722
NAT13	0.39368476940463
TXNDC16	0.393684675477524
SGCG	0.393684531060623
WDR82	0.393684313434105
CHD4	0.393684247971995
GTPBP4	0.393684137167348
CARS2	0.393683817900114
SCRN2	0.393096701302262
FAM131C	0.393096607302805
CBWD1	0.393096415225945
REV1	0.393096231630331
MAP2K3	0.393096135714552
ART3	0.393096089284713
PDIA6	0.392508876313304
C19orf36	0.39250885596843
C20orf186	0.392508480213158
EIF2C4	0.392508475119812
BTBD8	0.392508287783523
NAG18	0.39192120650103
PRTN3	0.391921167660447
WWC2	0.391920266766979
NBPF1	0.391333254696966
PRKAB2	0.391333209101597
FOXO1	0.391332819690223
ZMYND17	0.391332806420104
09-Mar	0.391332600960946
BGN	0.391332487590729
CTDSP1	0.390745638145477
DMXL2	0.390745523895757
TUBG1	0.390744791916629
COX7B2	0.390157820772703
KIF1C	0.390157787547878
MOBKL2A	0.390157175806679
SERPINC1	0.390157106003343
ASPSCR1	0.389569906934232
NAT14	0.389569721831118
CDC42EP2	0.38956967198147
OVOL1	0.389569665111182
TCP1	0.389569396246293
COL5A2	0.388982584242282
OR13A1	0.38898247161662
C1orf127	0.38898239731285
PHF10	0.388394708460572
PDCD7	0.38839464508853
NPHS2	0.388394512567982
KLF7	0.388394248732704
ZNF624	0.388394197041838
EMX2	0.387807071670315
SLMO1	0.387806740661387
MCM9	0.387806666621285
GCC1	0.387806637973714
FOXJ2	0.387806612307082
MGC29891	0.38721976172068
WNT2	0.387219389624514
FEM1C	0.386632390170225
EGFLAM	0.386632348690449
MRPL1	0.386632040403215
OR4D9	0.38663202331456
CSNK1G2	0.386631781572038
ACTN4	0.386631541442178
C1QTNF9	0.386044683688009
CYP4F11	0.386043992225081
CCDC137	0.385457492480508
MARK3	0.385457121776357
SNX26	0.385457068906313
RAI1	0.385456989891632
PLEKHB1	0.38545693816804
BNC1	0.385456920183382
MYH14	0.385456586563087
GNA14	0.384870013958784
SLC45A4	0.384869949393539
NLE1	0.384869595114389
PLCB1	0.384869448479211
PLK2	0.384869322495356
PCTK2	0.384869196537859
PTGIS	0.384869139320877
SGSH	0.384869097961804
EBP	0.384282111427482
NGFRAP1	0.383694675931189
C13orf3	0.383107818528358
C16orf58	0.38310775688595
OR10Z1	0.383107515577489
MGC21675	0.383107513880589
NDUFB1	0.383107460162157
GFOD2	0.383107011274752
LOC90379	0.382520665396142
FAM82B	0.382520501377918
TNFRSF10D	0.382520272878806
TNRC15	0.382520198062198
TRIM3	0.382520111159101
RBM4	0.382519946467728
ACAA2	0.38251983449712
PPFIA4	0.381933437676162
STARD3NL	0.381933418496446
APOA2	0.381933393461637
RAD23B	0.381933329229575
LOC145814	0.381933315201466
LOC653314	0.381933223418308
NAPE-PLD	0.381933189943835
ANKRD46	0.381932748259227
ADI1	0.381932608593951
BAGE2	0.381346170674927
CCDC58	0.381345886703603
DYNLT3	0.381345801188133
PPCDC	0.381345678504993
PPFIA3	0.381345335026847
IQUB	0.381345294779993
KLHL34	0.380758840612177
C11orf2	0.380171703250639
KCNA5	0.380171558126831
AKAP1	0.379584414048927
FAM38A	0.379584191117956
IVD	0.379583863878559
ENSA	0.378997260189229
POM121	0.378997214433852
SLC25A16	0.378996918743833
ATP13A5	0.378996777373499
PRR5	0.37899674334787
REG3A	0.378410388895607
WHSC1	0.378410228575784
ERMAP	0.378409910524395
MRGPRE	0.378409735749306
FLJ21511	0.378409708977954
ASCL1	0.378409641305678
C10orf83	0.377823248122198
YTHDF2	0.377823201998676
CTF1	0.377823194600614
TMCO7	0.377822750077433
PSG1	0.377236365384292
MAPBPIP	0.377236221219659
PALM2-AKAP2	0.376649094253643
ZSCAN29	0.376648977082198
OPRS1	0.376648827209405
NUMA1	0.376648743536694
HDAC6	0.376062509496494
PPARA	0.376062452377082
CNR2	0.376062123917503
DHRS4	0.376061957894131
NEK8	0.376061763601655
ABI2	0.376061711498661
RPLP1	0.375475608869566
PAX5	0.375475561304688
MAN1A2	0.37547481486374
MGST3	0.375474615546674
WFDC10A	0.374888689506263
TIGD2	0.374888647207449
C20orf10	0.37488845992703
CATSPER2	0.374888279694418
ZNRF3	0.374888104968272
C7orf28A	0.374888029494725
SLC6A3	0.374887915544825
TCEA3	0.374887803985076
KRT6C	0.37430183580203
EIF2B3	0.374301735673247
CCDC93	0.374301675107659
MANSC1	0.374301050444062
CDK5RAP2	0.373714874300281
TMEM79	0.373714870698459
VAC14	0.37371472362566
C18orf54	0.373714597239806
PODXL	0.373714402719161
DNM2	0.373714345330816
ZNF75A	0.373714223285098
MARCO	0.373714128633224
SUMO1	0.37312817889582
C3orf28	0.373127891431258
WDR40A	0.373127888176753
THNSL2	0.373127690115265
PCCB	0.372541152934926
SLC25A27	0.372541134380892
NOTCH1	0.37254106553521
C16orf53	0.37254079274813
PHF8	0.37254076793681
CPA2	0.372540756396583
EPHX1	0.372540647191537
TFDP3	0.372540619191129
CNTNAP4	0.371954307775097
TMEM120A	0.371954298783189
INTS9	0.37195388977221
TSGA14	0.37136765431085
C1orf156	0.371367543961669
TRBV3-1	0.37136746473642
FLJ25006	0.371367284654067
CTAGE3	0.37136725491116
LIPT1	0.370781338617055
MYSM1	0.370781039771624
POP7	0.370780668058342
RP13-102H20.1	0.370780568854931
RABGAP1	0.370780477009723
DHCR7	0.370194572998147
DDX21	0.370194554457531
ZFAND3	0.3701943983007
LAMP3	0.370194331249782
ALPK3	0.370194311853763
UBAP2L	0.370194163006593
PUM1	0.369607889566791
B3GALT6	0.369607441284241
COG2	0.369607165449397
ADAT1	0.369021482292249
CA10	0.369021391033306
ST8SIA5	0.369021366035643
TROVE2	0.369021139981468
RAP1A	0.369021126265564
UPK1B	0.369021106890544
TMEM175	0.369021006427098
BSDC1	0.369020909969953
ZNF492	0.369020588721951
CTAG2	0.368434791032767
SEMA3F	0.368434429964257
FDXR	0.368434158326698
FLJ43860	0.368434065375505
CRK	0.368434020348607
DR1	0.368434012526449
OGFRL1	0.367847594752664
OR6Y1	0.367847560504419
CXorf40B	0.367847524866943
SLC27A2	0.367847498451963
YEATS2	0.367261905291361
C3orf36	0.367261734628109
MAPK11	0.367261466901203
ARID1B	0.367261321284736
STAG1	0.366675422619126
OR10H5	0.366675228425566
SUMO1P1	0.366675217505906
DSC1	0.366674569654793
WNT3	0.366088791249116
SV2A	0.366088721912978
C1orf71	0.366088673522814
OR7G2	0.366088094840623
COMMD10	0.365502407096302
IRS2	0.365502401445872
SLC5A9	0.365502090726076
CTDSP2	0.365502014633168
CCT6B	0.365501927607686
NUMB	0.36550192513738
PTPN21	0.365501915332183
KLHDC8A	0.364915902252729
CCDC22	0.364915742682554
C17orf59	0.364915622174627
PPM1G	0.364329644535521
NOLA1	0.364329644417333
NRSN2	0.364329192980992
METTL8	0.364328982915564
RPL22	0.363743021122023
EIF4A2	0.363742937527332
GAL3ST4	0.363742857912037
HIG2	0.363157132948706
ARL8B	0.363156854117162
POLR3K	0.363156835521617
MEF2C	0.363156648904515
MTPN	0.363156543031378
CHODL	0.362570594243756
EXOC7	0.362570396921474
OPCML	0.362570305791445
HIF1AN	0.362570301098166
SNRPF	0.362570235899546
RP11-49G10.8	0.362570160028045
PARP6	0.361984827377955
ZMAT1	0.361984775043489
FAM86C	0.361984668235577
FLJ20184	0.361984606403138
SCAMP4	0.361984415317012
GALNTL1	0.361984142475197
USP42	0.361398603440439
CDK4	0.361398248845379
CCDC46	0.361398142612277
LHX4	0.361398138890018
HNF1B	0.361397695539376
LAPTM4B	0.360812334080475
POLD2	0.360812321094873
SPATA12	0.360812000121072
FOXK1	0.360811763089146
BAHD1	0.360811656757132
SYN1	0.360811624522842
IL22	0.360226188733332
TMEM66	0.360226149224898
USP44	0.360225857300737
PRM2	0.360225831645403
CRISP3	0.360225718198961
PPM1A	0.360225596715759
METTL3	0.360225444274131
C16orf72	0.360225365274941
PAFAH1B2	0.359640052272132
TMOD3	0.359639984735692
WHDC1L1	0.359639744882897
ZNF559	0.359053899688144
EIF2C1	0.359053858116052
GGTLA1	0.359053810286539
ZNF409	0.359053798000553
OR5I1	0.359053765426509
ZAR1	0.359053732187587
ZNF491	0.358467963906078
CBLN1	0.358467918072332
CRAMP1L	0.3584678501625
CYP2A7	0.358467849525209
N6AMT2	0.358467281501884
TGFBRAP1	0.357882073090051
MERTK	0.357882070761848
PTPRN2	0.357881933597356
APTX	0.35788152135279
CASP14	0.357881516308635
FRMD8	0.3578815134528
SRPR	0.357881339803241
CDK2AP2	0.357881215155278
BARX2	0.357296034429784
MRPS17	0.357295753547442
GSTA5	0.357295576384753
GNA11	0.35729554538845
OR2W1	0.357295354417941
KRTAP9-4	0.356709550357406
DNAJC3	0.356709383673485
IL25	0.356709219913278
DNAJA3	0.356123773025892
SMYD2	0.356123653099622
BCAN	0.356123421592018
SRM	0.35553822442094
SI	0.355537759247762
ABCA4	0.355537593182789
AFF4	0.355537583667529
GSS	0.3555375118657
RELN	0.355537464249377
LIN28	0.354952132537424
SCHIP1	0.354952046266788
NUDCD2	0.354951630009936
ATOH7	0.354366539208319
PAPD1	0.354366343979855
IKZF3	0.354366342279411
HSD17B10	0.354366189147674
CSTF2T	0.354366095819745
DKC1	0.354365813241047
SMEK1	0.354365803557814
HP1BP3	0.354365803111168
OR52N4	0.354365671224127
RP1	0.354365658202987
SHROOM4	0.353780619182449
TAS2R43	0.353780397601175
CXorf58	0.353780053017663
NUP98	0.353779876824232
SNF1LK2	0.353779842929625
NR3C1	0.353194795997369
POU3F2	0.353194535356317
LARP4	0.353194354516863
ACYP1	0.352609246772416
TCF12	0.352608946682845
BET1L	0.352608741835573
TANC2	0.352608357547802
KIAA1328	0.352023275086204
C2orf47	0.352022669899988
SYPL1	0.352022638491425
KIAA1715	0.351437824567686
GLP2R	0.351437514961469
TXLNA	0.351437443447052
TCEAL8	0.351437395142006
HSD11B2	0.350851736227583
ALDH1B1	0.350266026956797
MGST2	0.350265808661348
RARA	0.350265586471788
TUBGCP2	0.34968092490312
CASP2	0.349680755684564
FARSA	0.349680619188392
CCDC88C	0.349680567964041
ARMCX3	0.349680376805618
ZNF302	0.349680236253263
GPBAR1	0.349680164798122
EBF1	0.349680018128203
TEGT	0.349679968034214
FBXO36	0.349095363537942
ANKRD45	0.349095319442487
KCNK12	0.349095095542365
KPNA2	0.349095060452044
GOLGA1	0.349095000433413
OR4C13	0.349094950800655
LCMT2	0.349094946212594
LGI2	0.349094849643418
NUDC	0.349094392539327
NEUROD2	0.348509742673745
SFN	0.348509680994663
RRAS2	0.348509593303363
KRT3	0.348509149269584
MAP1S	0.348509121902171
TMEM184B	0.348509030670649
KEL	0.347924202275662
EXT1	0.3479239290572
FUT8	0.347923701100997
FLJ16369	0.347923578795099
IWS1	0.347338705533456
SYT11	0.3473386652774
NUPL2	0.347338383032906
JMJD3	0.347338329711977
ORAI2	0.347337932951847
CCDC132	0.346752855155209
RSRC2	0.346752704369348
MTF1	0.346167902435558
CYP2S1	0.346167580840022
CRYZ	0.346167550457411
C10orf22	0.346167423509483
ZNF434	0.346167372929914
LOC730092	0.346167204247986
LOC285398	0.346167119928765
EHMT1	0.345582132489794
ITGB8	0.345581825297479
PDIA3	0.345581759071394
PAIP2	0.345581678850954
GPR141	0.344997087111338
TBR1	0.344997079812917
IFT74	0.344996909401275
STAM2	0.344996857305779
KCNB2	0.344996844730689
FSCN3	0.344996770571413
ZNF253	0.344996717042506
NEURL2	0.344996348512205
IGF2BP1	0.344411625370469
PIGB	0.344411526411718
FMNL2	0.343826412885087
CDH1	0.343826303066924
SDAD1	0.343826116997362
CDKL2	0.343825914529107
ARL6IP1	0.343825497092601
ZNF292	0.343825456739678
ALKBH3	0.34324093138721
KCNK2	0.343240541533961
SMC3	0.343240471791909
TNKS2	0.343240210871483
TTLL4	0.342655838356973
GPD1L	0.342655815004716
C22orf31	0.342655786079818
DMWD	0.342655609882815
KRTAP15-1	0.342655391443109
C14orf159	0.342070600527962
IQWD1	0.342070447790658
SPATS2	0.342070427490301
ZNF708	0.342070348874475
GAS2L3	0.342069934095975
RHCG	0.342069786897366
FBXL4	0.341484934741715
AP3M1	0.341484874352602
KRT2	0.341484625279505
CHCHD1	0.341484608334934
RPS27	0.341484566628763
EEF1A1	0.340314818142691
DYNC2LI1	0.34031473302238
MUTED	0.340314716494852
ARHGDIG	0.340314706825742
MRPL32	0.339729831683355
TNNT1	0.339729589610506
APAF1	0.339144504684085
PRRC1	0.33914425083621
CD93	0.339144244323335
KLHL7	0.339144196265807
EML2	0.339143992861669
SLC19A3	0.339143873749553
TMEM178	0.338559303010738
MRPL42	0.338559109452228
C16orf54	0.338558803250495
WDR17	0.337974587389532
C3orf39	0.337974081285965
SH3PXD2B	0.337973817427351
LOC200810	0.337973801448271
SAP130	0.33738957293475
ABHD3	0.337389403828069
UPB1	0.337389394658957
AHCYL1	0.337389359035697
SETDB2	0.337389169622152
RPE65	0.336804574574315
IL17F	0.336804502721411
OR4E2	0.336804008986441
LEPREL1	0.336803831858026
DNAJC8	0.336219643893576
MAP1A	0.336219352264599
MED9	0.336218926251449
WDR12	0.336218891218287
C1QL3	0.33621884777176
C21orf2	0.336218771385694
UGT2B10	0.335634608563959
AAK1	0.33563448160092
FKBP1A	0.335634309979548
FTH1	0.335634230098508
PCMTD2	0.335634065297576
NARS	0.335634003340462
FAM139A	0.33504986489939
HIST1H3I	0.335049349308103
C1orf61	0.335049147869477
IPPK	0.335048979575182
CEP63	0.334464738149463
MYOHD1	0.334464670619224
MDH1	0.334464533306562
BTBD3	0.333879903728573
ATP10B	0.333879882643718
IL5	0.333879404882123
CCL28	0.33329511987293
C6orf12	0.333294920569497
GDAP1	0.333294902927871
MND1	0.333294743918672
RPRM	0.333294510221056
RPS3	0.333294410295225
PROL1	0.332710132097243
ETS1	0.332710095420686
RP13-401N8.2	0.332709845816025
THOC2	0.332125776330809
CYP4F12	0.332125719945978
TAOK1	0.332125419794885
CHSY-2	0.332125201891301
ZNF429	0.332125201495142
TCF7	0.332125187429652
LEPR	0.332124893065761
P2RY12	0.33212479704167
EFNA5	0.331541013120862
LUZP4	0.331540531826335
UBE1DC1	0.331540443286292
YLPM1	0.331540154098838
C1orf108	0.331540138021359
C2orf12	0.330956197500981
HSP90AB1	0.330955699115402
DSTN	0.330955658617638
IER5	0.330955399245266
KIAA1432	0.330371073891379
CSTF1	0.33037093703317
C1orf9	0.330370928102748
GPR85	0.330370896196921
LHB	0.33037075976193
EPX	0.32978695668698
NBR2	0.329786632686924
ATE1	0.329786412102108
FOLH1	0.329786097448213
PURG	0.329202248188271
RNF148	0.329202146436162
ABCA7	0.329201868169721
AURKAIP1	0.329201597048152
ARL13A	0.329201571854352
FDPS	0.329201564915558
PKIG	0.329201400635925
SMURF1	0.328617664384348
AIG1	0.328617224566135
ABCC5	0.328617144555774
LANCL1	0.32861714123154
C5orf24	0.328617041153426
FAM126A	0.328616839829958
LARP2	0.328032548257184
HOMEZ	0.328032418704165
ISCU	0.328032385111352
REM1	0.327448347982961
CACNB2	0.327447990509546
11-Mar	0.327447860316102
SPZ1	0.326863954569473
ANKRD33	0.326863825435548
TRIP12	0.326863813447165
ERLIN2	0.326863393334253
PHF21A	0.326863362066774
KCNS3	0.326863102408927
GH2	0.326279252857797
ALS2CR2	0.326279206602136
KIAA0746	0.326279026572641
FAM118B	0.326278915797519
LRPPRC	0.326278624250549
ASCC3	0.32569409857474
LOC133874	0.325110622172339
KLRG1	0.325110493382708
C11orf40	0.325110462953207
BRMS1	0.325110312081111
OR6A2	0.325109780415487
C17orf80	0.325109767924609
VPS33B	0.325109695826494
PLEKHA9	0.324525991200829
KIAA0649	0.324525468237615
C14orf172	0.324525405156514
CA5B	0.323941734134647
SSTR3	0.323941479667943
EXOD1	0.32335742250401
SSPO	0.32335734579391
IFNE1	0.323357270664631
POP5	0.323357244877052
BRCA2	0.323357236010373
UBE1C	0.323357201772669
C4orf33	0.323357185838656
PRKCQ	0.323357061269953
STXBP1	0.323356960052641
HBG1	0.323356910159839
TOPBP1	0.323356821583971
HES5	0.323356733659107
PCMT1	0.323356475249839
ZFAND5	0.322772766171319
CTA-246H3.1	0.322772753278507
OIT3	0.322772688508675
RSRC1	0.322772657202815
SILV	0.322772630394181
C9orf71	0.322772601861914
ZC3H11A	0.322772490407398
GRM4	0.322772373721458
GPX2	0.322772283298402
KIAA0859	0.322772256307483
SRD5A2	0.322188597631178
CNBP	0.322188191604008
C10orf30	0.321604349717608
CAPZA2	0.321603961249268
PDGFRL	0.321603940903095
TRHR	0.321603639251482
C4orf29	0.321019867532297
MRCL3	0.321019800024485
CASC1	0.321019611752047
ATP5J2	0.321019553213477
UBAP1	0.321019349457984
SUMF2	0.321019323290813
LRCH3	0.320435843841826
WDTC1	0.320435777066685
PLEKHF2	0.320435624663682
LRRC61	0.320435605422839
LRRC8A	0.320435581751752
GPR144	0.320435422501729
VIL1	0.320435359483065
BLZF1	0.32043535503182
CETN3	0.320435340560517
DDO	0.320435014996471
TBC1D14	0.320434991881187
LAMA5	0.319851756960899
WNT16	0.319851715983229
DGKZ	0.31985166876024
OAZ2	0.319851606145276
CNOT6	0.319851584381879
DHX36	0.319851123842356
DGKE	0.319850857960935
ANKRD39	0.319267396070706
N-PAC	0.319267369126501
TFF3	0.319267263672476
SLC32A1	0.319267191092257
OR5U1	0.31868331449036
PREX1	0.318683285854628
GSPT2	0.318683247238157
PRKACG	0.318683157966926
UNC50	0.318683136812679
SLC41A3	0.318683049193723
KIF5A	0.318682993698257
SLC25A4	0.318682836120574
AFAP1	0.318682814223317
RP11-151A6.2	0.318682725248256
FAM91A1	0.318682510758372
ZNF577	0.318099224078941
TECTB	0.318099219941042
EP400	0.318099109459155
ALG9	0.318098799971761
C3orf62	0.318098587727309
CHML	0.318098436507945
RFWD3	0.317515143301595
SFRS10	0.317515100028511
SPINK7	0.31751498207458
PEX7	0.317514897702358
SAR1B	0.317514896310744
CFHR5	0.317514856290203
LOC284402	0.316931105566007
SCCPDH	0.316930884356072
ATPIF1	0.316930736757997
LOC91893	0.31693055009344
TULP4	0.316930528016273
KLHL21	0.316347051537143
CYP4Z1	0.316346726558959
OR4K1	0.316346146222289
OR2G2	0.315762937220314
CHCHD6	0.315762863187876
SLC12A8	0.315762822626828
HCG3	0.315762454971603
TAL1	0.315762280919739
SGK269	0.315762204680073
MGAT4B	0.315178887870341
MGC27016	0.315178760656958
AKAP8	0.315178199439065
CENPJ	0.314595014064832
EDC4	0.314595011085054
PODXL2	0.314594981511122
CACNG2	0.314594822846635
RGPD5	0.314594598366424
RAB24	0.314594206523617
DKFZp761B107	0.314594174072021
PRTG	0.314011037711566
OR10AD1	0.314010929160182
RLBP1L1	0.314010900395594
STAT4	0.314010767487177
ZNF232	0.314010591143732
NBPF20	0.314010347303302
SDF2	0.314010222576977
RFC1	0.314010188028911
B4GALT6	0.313426965842395
NUP153	0.313426718164103
OR2B11	0.313426664264157
MRRF	0.313426522858435
AFF2	0.313426287540184
RFTN2	0.312843144086917
TNRC6A	0.312843072524747
DCDC2	0.312842885165413
TMCO5	0.312842645999638
SMEK2	0.312842642930415
SF1	0.312842526256668
ADARB2	0.312842497782158
CAMK1D	0.312842275435977
ACAN	0.312258749572838
NUP62CL	0.312258482430356
RABL5	0.311675374706483
ADAM20	0.311675309401219
ZNF323	0.311675286677215
OR2F2	0.311675065603128
TMEM101	0.311674602201477
DHX32	0.311674575152328
C14orf152	0.311090838724033
TAF7L	0.311090721604434
HTRA4	0.310507688302448
IQCH	0.310507594854619
C9orf78	0.310507440693633
PRMT7	0.309923951497103
KIAA1429	0.309923882661492
KPNA5	0.309923758752816
RNF123	0.309340231732709
MEFV	0.309340208526722
RABEPK	0.309339946508015
tAKR	0.309339818766129
STOML2	0.309339545348952
ACBD5	0.308756611098632
GREM2	0.308756584478347
SFRP5	0.308756501351252
LIAS	0.308756491534368
INTS5	0.308756408023538
IFIT1L	0.308756385170944
FZD9	0.308756240322815
HCCS	0.308756237238638
XPO5	0.308172952897353
SIRPG	0.308172878229112
MFN1	0.308172346979718
ARHGEF7	0.308171996108766
MT3	0.307589183456832
SAP30	0.307588869061786
ENTPD3	0.307588752357067
HMHB1	0.307005647219462
CRADD	0.306421775521312
ASPH	0.306421689179111
CTNNBIP1	0.306421573971785
ENPEP	0.306421556571263
LATS2	0.306421553842469
OR2T34	0.306421399913855
RPL5	0.305838305233774
LYZL1	0.305838296716991
LOC197322	0.305838017770399
OR4P4	0.305837835786032
TRIM52	0.305837827916688
IL1F7	0.30583775232532
SETDB1	0.305837690556779
COMMD8	0.305837592326336
C2orf21	0.305837591870459
MRPS34	0.305837436287737
KCTD13	0.305254741361481
HIST1H1A	0.305254650245642
LYRM2	0.305254641727113
